beta,acc,obs
44.145,0.26255,6.68859
44.145,0.26381,6.61127
44.145,0.25979,6.54156
44.145,0.26122,6.5467
44.145,0.260093,6.70276
44.145,0.259495,6.44203
44.145,0.265103,6.85992
44.145,0.26216,6.654
44.145,0.262615,6.62327
44.145,0.264468,6.90806
44.145,0.263078,6.85428
44.145,0.262362,6.55651
44.145,0.261528,6.64845
44.145,0.263777,6.62663
44.145,0.26209,6.64066
44.145,0.26468,6.67261
44.145,0.26552,6.71978
44.145,0.26449,6.78905
44.145,0.26046,6.71685
44.145,0.262987,6.67993
44.145,0.26752,6.99677
44.145,0.263025,6.68568
44.145,0.265427,7.00102
44.145,0.263452,6.8293
44.145,0.265373,6.69178
44.145,0.26258,6.58129
44.145,0.261245,6.56783
44.145,0.26383,6.58095
44.145,0.262402,6.76264
44.145,0.264072,6.68812
44.145,0.261055,6.50619
44.145,0.264632,6.74582
44.145,0.264905,6.72094
44.145,0.262543,6.69695
44.145,0.263663,6.84609
44.145,0.259275,6.42095
44.145,0.264402,6.72754
44.145,0.26773,6.94223
44.145,0.260645,6.8216
44.145,0.262437,6.5219
44.145,0.262883,6.94736
44.145,0.26117,6.61014
44.145,0.26379,6.66843
44.145,0.2647,6.76709
44.145,0.264842,7.22152
44.145,0.26381,6.64053
44.145,0.26532,6.56201
44.145,0.26521,6.77664
44.145,0.26439,6.78813
44.145,0.263865,6.80949
44.145,0.261765,6.44994
44.145,0.26586,7.0322
44.145,0.262655,6.76864
44.145,0.262308,6.61348
44.145,0.264975,6.93882
44.145,0.265087,6.73083
44.145,0.262223,6.60403
44.145,0.26189,6.58049
44.145,0.267033,6.96463
44.145,0.26434,6.69604
44.145,0.263037,6.71853
44.145,0.261142,6.52209
44.145,0.262448,6.73663
44.145,0.260625,6.70893
44.145,0.262273,6.5849
44.145,0.26355,6.56206
44.145,0.261535,6.64828
44.145,0.263213,6.72249
44.145,0.266235,6.79736
44.145,0.264468,6.81254
44.145,0.262925,6.54235
44.145,0.26419,6.89606
44.145,0.261468,6.51326
44.145,0.264033,6.72764
44.145,0.263875,6.66058
44.145,0.263975,6.80478
44.145,0.265188,6.71748
44.145,0.264763,7.04677
44.145,0.26509,6.79671
44.145,0.259952,6.53606
44.145,0.262537,6.62305
44.145,0.265313,6.71167
44.145,0.264093,6.82175
44.145,0.266345,6.98235
44.145,0.261245,6.61325
44.145,0.263553,6.69406
46.7937,0.25795,6.71274
46.7937,0.261578,6.85734
46.7937,0.255563,6.46258
46.7937,0.258132,6.65651
46.7937,0.257495,6.40337
46.7937,0.259333,6.47121
46.7937,0.260172,6.96803
46.7937,0.253405,6.52686
46.7937,0.257157,6.67234
46.7937,0.256468,6.77755
46.7937,0.257578,6.62529
46.7937,0.25602,6.52372
46.7937,0.255032,6.65586
46.7937,0.258985,6.77821
46.7937,0.256555,6.67086
46.7937,0.25454,6.592
46.7937,0.25656,6.71632
46.7937,0.25652,6.42083
46.7937,0.259875,6.75003
46.7937,0.255908,6.60004
46.7937,0.256398,6.87405
46.7937,0.257178,6.53943
46.7937,0.25642,6.73517
46.7937,0.256295,6.67195
46.7937,0.255958,6.71972
46.7937,0.2587,7.19166
46.7937,0.251675,6.55357
46.7937,0.255593,6.55012
46.7937,0.259263,6.80686
46.7937,0.25779,6.87188
46.7937,0.258095,6.71932
46.7937,0.255263,6.61541
46.7937,0.256323,6.72455
46.7937,0.257305,6.84751
46.7937,0.253165,6.30493
46.7937,0.254485,6.53345
46.7937,0.259625,6.94882
46.7937,0.257972,6.67226
46.7937,0.25394,6.66458
46.7937,0.257025,6.54482
46.7937,0.257035,6.75957
46.7937,0.25372,6.58415
46.7937,0.254468,6.63251
46.7937,0.257025,6.9096
46.7937,0.258968,6.75245
46.7937,0.25971,6.84628
46.7937,0.25669,7.19481
46.7937,0.25441,6.6016
46.7937,0.256987,6.50141
46.7937,0.255625,6.57181
46.7937,0.251958,6.41296
46.7937,0.259537,6.64039
46.7937,0.256922,6.80664
46.7937,0.25764,6.51745
46.7937,0.255792,6.72549
46.7937,0.257182,6.62602
46.7937,0.25895,6.64009
46.7937,0.25834,6.61694
46.7937,0.257333,6.87966
46.7937,0.255572,6.72201
46.7937,0.2565,6.43451
46.7937,0.257485,6.59628
46.7937,0.25361,6.54269
46.7937,0.258088,6.96325
46.7937,0.25576,6.53592
46.7937,0.25678,6.77634
46.7937,0.257887,6.77183
46.7937,0.25652,6.7315
46.7937,0.258095,6.71751
46.7937,0.256398,6.70949
46.7937,0.256798,6.54014
46.7937,0.25732,6.75297
46.7937,0.259118,6.5434
46.7937,0.257965,6.78671
46.7937,0.253258,6.68309
46.7937,0.257362,6.68487
46.7937,0.255345,6.55284
46.7937,0.255845,6.57191
46.7937,0.252698,6.47252
46.7937,0.257288,6.56826
46.7937,0.260483,6.65882
46.7937,0.255905,6.56
46.7937,0.257792,6.6333
46.7937,0.258955,6.7303
46.7937,0.256308,6.52794
46.7937,0.2579,6.75521
46.7937,0.255817,6.6502
46.7937,0.257418,6.72745
46.7937,0.258465,6.74276
46.7937,0.259398,6.65774
46.7937,0.25583,6.77416
46.7937,0.25773,6.52977
46.7937,0.259952,6.77719
46.7937,0.260037,6.73116
46.7937,0.257707,6.68737
46.7937,0.257735,6.78509
46.7937,0.260918,6.71533
46.7937,0.25432,6.57588
46.7937,0.254315,6.60722
49.6013,0.254043,6.76088
49.6013,0.248757,6.59481
49.6013,0.250267,6.63077
49.6013,0.253047,6.60915
49.6013,0.252673,6.68758
49.6013,0.254285,6.71054
49.6013,0.248087,6.65653
49.6013,0.25062,6.55327
49.6013,0.24878,6.88305
49.6013,0.249592,6.43232
49.6013,0.25539,6.73225
49.6013,0.25295,6.73982
49.6013,0.252202,6.695
49.6013,0.249738,6.48279
49.6013,0.250597,6.64848
49.6013,0.253595,6.58745
49.6013,0.252985,6.65899
49.6013,0.25096,6.46927
49.6013,0.249683,6.45689
49.6013,0.25104,6.75282
49.6013,0.250125,6.59898
49.6013,0.248095,6.51127
49.6013,0.25187,6.60027
49.6013,0.251528,6.48273
49.6013,0.250515,6.75257
49.6013,0.249727,6.60764
49.6013,0.25233,6.66647
49.6013,0.248012,6.3882
49.6013,0.25152,6.64933
49.6013,0.251588,6.67174
49.6013,0.252945,6.59471
49.6013,0.252575,6.76442
49.6013,0.25067,6.72964
49.6013,0.252528,6.73726
49.6013,0.25056,6.45826
49.6013,0.25134,6.4317
49.6013,0.251395,6.71517
49.6013,0.253135,6.89677
49.6013,0.24919,6.62044
49.6013,0.250532,6.53309
49.6013,0.249225,6.6388
49.6013,0.251205,6.90916
49.6013,0.25046,6.42824
49.6013,0.25507,6.69321
49.6013,0.2491,6.81979
49.6013,0.252113,6.52687
49.6013,0.253235,6.55952
49.6013,0.251528,6.66872
49.6013,0.251225,6.69675
49.6013,0.25333,6.91668
49.6013,0.2493,6.58594
49.6013,0.252563,6.73915
49.6013,0.24785,6.73652
49.6013,0.251557,6.52666
49.6013,0.250653,6.67972
49.6013,0.25344,6.76995
49.6013,0.247583,6.44868
49.6013,0.2538,6.87983
49.6013,0.251995,6.66426
49.6013,0.251422,6.73399
49.6013,0.250453,6.4825
49.6013,0.249555,6.55638
49.6013,0.25058,6.51519
49.6013,0.253848,6.65769
49.6013,0.250123,6.44612
49.6013,0.250567,6.59745
49.6013,0.24958,6.52807
49.6013,0.248418,6.33066
49.6013,0.25208,6.92788
49.6013,0.253862,6.74427
49.6013,0.251123,6.63334
49.6013,0.249,6.53413
49.6013,0.251572,6.66555
49.6013,0.252165,6.41261
49.6013,0.252195,6.47527
49.6013,0.250578,6.73322
49.6013,0.251865,6.52498
49.6013,0.255007,6.67633
49.6013,0.251745,6.4984
49.6013,0.251013,6.51505
49.6013,0.249998,6.60167
49.6013,0.252308,6.41265
49.6013,0.251792,6.54609
49.6013,0.252585,6.72183
49.6013,0.252072,6.73631
49.6013,0.251777,6.68842
49.6013,0.251825,6.44256
49.6013,0.249578,6.27032
49.6013,0.251075,6.54477
49.6013,0.253302,6.93317
49.6013,0.251953,6.84656
49.6013,0.252972,6.77081
49.6013,0.25034,6.79114
49.6013,0.252327,6.83006
49.6013,0.250213,6.69362
49.6013,0.24918,6.58533
49.6013,0.24827,6.64105
49.6013,0.25116,6.79186
49.6013,0.252173,6.65545
52.5774,0.248005,6.63783
52.5774,0.24832,6.63114
52.5774,0.247987,6.57931
52.5774,0.247383,6.55056
52.5774,0.245635,6.71866
52.5774,0.245705,6.37788
52.5774,0.246603,6.47544
52.5774,0.24333,6.70763
52.5774,0.248718,6.70754
52.5774,0.24739,6.54007
52.5774,0.24309,6.6574
52.5774,0.244033,6.4592
52.5774,0.249025,6.70127
52.5774,0.245088,6.33451
52.5774,0.247355,6.51261
52.5774,0.247392,6.76668
52.5774,0.248415,6.67891
52.5774,0.24771,6.65635
52.5774,0.250173,6.45721
52.5774,0.247778,6.5671
52.5774,0.246913,6.55199
52.5774,0.244435,6.56845
52.5774,0.248237,6.88905
52.5774,0.246735,6.61819
52.5774,0.24667,6.97182
52.5774,0.245117,6.45441
52.5774,0.241677,6.33635
52.5774,0.240542,6.23123
52.5774,0.244727,6.40925
52.5774,0.24665,6.67234
52.5774,0.245443,6.57668
52.5774,0.247755,6.40018
52.5774,0.248702,6.89376
52.5774,0.244955,6.52973
52.5774,0.247993,6.55739
52.5774,0.245172,6.47099
52.5774,0.243655,6.62552
52.5774,0.248245,6.46016
52.5774,0.246608,6.49845
52.5774,0.244175,6.52986
52.5774,0.246613,6.47327
52.5774,0.247087,6.50187
52.5774,0.244395,6.53801
52.5774,0.2456,6.58164
52.5774,0.246785,6.71113
52.5774,0.246243,6.71808
52.5774,0.249293,6.56384
52.5774,0.24772,6.50479
52.5774,0.247142,6.40447
52.5774,0.244185,6.44258
52.5774,0.247498,6.73694
52.5774,0.247778,6.48976
52.5774,0.246947,6.68111
52.5774,0.24669,6.49103
52.5774,0.247408,6.46671
52.5774,0.245565,6.44483
52.5774,0.246468,6.53062
52.5774,0.246158,6.45556
52.5774,0.249172,7.11382
52.5774,0.245415,6.67784
52.5774,0.249938,6.75851
52.5774,0.249085,6.62439
52.5774,0.24407,6.38756
52.5774,0.2437,6.43563
52.5774,0.247218,6.61095
52.5774,0.247073,6.40849
52.5774,0.249032,6.66747
52.5774,0.24745,6.408
52.5774,0.248512,6.81026
52.5774,0.243778,6.59192
52.5774,0.244103,6.46338
52.5774,0.244833,6.59242
52.5774,0.24849,6.75452
52.5774,0.246025,6.65629
52.5774,0.248323,6.47949
52.5774,0.247367,6.58368
52.5774,0.249773,6.88685
52.5774,0.242668,6.35262
52.5774,0.247282,6.83109
52.5774,0.246168,6.36416
52.5774,0.245837,6.68726
52.5774,0.24663,6.59036
52.5774,0.247652,6.88516
52.5774,0.246312,6.46171
52.5774,0.247375,6.65359
52.5774,0.244315,6.66561
52.5774,0.251043,6.81202
52.5774,0.244232,6.40726
52.5774,0.243792,6.67065
52.5774,0.24578,6.46276
52.5774,0.247245,6.43676
52.5774,0.245512,6.54609
52.5774,0.242095,6.38973
52.5774,0.24624,6.80186
52.5774,0.24655,6.56186
52.5774,0.248645,6.49244
52.5774,0.245303,6.62522
52.5774,0.245828,6.43505
52.5774,0.242663,6.49088
55.732,0.238868,6.39651
55.732,0.241175,6.66903
55.732,0.236873,6.50751
55.732,0.244725,6.63009
55.732,0.24235,6.51129
55.732,0.24483,6.55836
55.732,0.24401,6.45539
55.732,0.24313,6.95672
55.732,0.23975,6.62728
55.732,0.242448,6.35366
55.732,0.243663,6.59506
55.732,0.241732,6.58721
55.732,0.243938,6.33215
55.732,0.241505,6.59374
55.732,0.24269,6.53925
55.732,0.243553,6.43111
55.732,0.240813,6.4682
55.732,0.24386,6.59439
55.732,0.243275,6.61879
55.732,0.245232,6.44661
55.732,0.242503,6.63076
55.732,0.242945,6.46025
55.732,0.239102,6.4252
55.732,0.24225,6.46712
55.732,0.2435,6.73407
55.732,0.239215,6.63559
55.732,0.245867,6.97099
55.732,0.243202,6.67717
55.732,0.244023,6.62232
55.732,0.24054,6.39098
55.732,0.245135,7.09812
55.732,0.241097,6.44787
55.732,0.245007,6.85279
55.732,0.241797,6.50322
55.732,0.244808,6.78688
55.732,0.240882,6.31773
55.732,0.241978,6.74112
55.732,0.245395,6.85961
55.732,0.240657,6.42941
55.732,0.242377,6.41565
55.732,0.244367,6.55246
55.732,0.241575,6.45991
55.732,0.244765,6.90068
55.732,0.239772,6.49227
55.732,0.242647,6.75254
55.732,0.2404,6.31858
55.732,0.24072,6.34235
55.732,0.239685,6.54211
55.732,0.24222,6.58098
55.732,0.24087,6.29028
55.732,0.241465,6.82433
55.732,0.240515,6.58705
55.732,0.243175,6.66034
55.732,0.241237,6.45361
55.732,0.24407,6.7304
55.732,0.242195,6.39011
55.732,0.241078,6.64541
55.732,0.244495,6.92299
55.732,0.235895,6.33789
55.732,0.240975,6.41406
55.732,0.24368,6.32545
55.732,0.241982,6.38118
55.732,0.242907,6.43594
55.732,0.244477,6.72378
55.732,0.23991,6.56395
55.732,0.241047,6.5193
55.732,0.242182,6.19649
55.732,0.241388,6.53313
55.732,0.241248,6.85649
55.732,0.24245,6.65875
55.732,0.240735,6.4846
55.732,0.240445,6.54398
55.732,0.24118,6.28498
55.732,0.239405,6.60518
55.732,0.241195,6.52894
55.732,0.24348,6.62593
55.732,0.24575,6.75086
55.732,0.239975,6.41647
55.732,0.244035,6.69114
55.732,0.241205,6.47513
55.732,0.239825,6.56449
55.732,0.239143,6.54928
55.732,0.243725,6.50544
55.732,0.241647,6.5889
55.732,0.242625,6.64481
55.732,0.243773,6.63513
55.732,0.24515,6.62865
55.732,0.238262,6.33479
55.732,0.238967,6.38454
55.732,0.24338,6.49667
55.732,0.24084,6.51182
55.732,0.244647,6.62687
55.732,0.243998,6.68508
55.732,0.241253,6.38815
55.732,0.24386,6.60031
55.732,0.239228,6.48688
55.732,0.241885,6.66006
55.732,0.244465,6.57015
55.732,0.24087,6.49604
59.0759,0.234753,6.11712
59.0759,0.240033,6.6746
59.0759,0.23901,6.61868
59.0759,0.237707,6.51481
59.0759,0.235778,6.18007
59.0759,0.238132,6.25292
59.0759,0.241817,6.91698
59.0759,0.23906,6.242
59.0759,0.238937,6.38529
59.0759,0.236845,6.22574
59.0759,0.244127,6.63374
59.0759,0.235515,6.34401
59.0759,0.241313,6.59926
59.0759,0.236162,6.52997
59.0759,0.238205,6.49355
59.0759,0.241313,6.66038
59.0759,0.237475,6.36987
59.0759,0.237753,6.36066
59.0759,0.240025,6.81954
59.0759,0.237512,6.44593
59.0759,0.23587,6.64155
59.0759,0.237753,6.51296
59.0759,0.241815,6.44428
59.0759,0.2404,6.51795
59.0759,0.24047,6.79951
59.0759,0.235942,6.42209
59.0759,0.23855,6.46437
59.0759,0.239665,6.48164
59.0759,0.240537,6.48803
59.0759,0.237797,6.31579
59.0759,0.240663,6.65146
59.0759,0.239165,6.32429
59.0759,0.240195,6.34104
59.0759,0.23696,6.38492
59.0759,0.240047,7.05842
59.0759,0.240315,6.39428
59.0759,0.23775,6.61931
59.0759,0.236825,6.31629
59.0759,0.235013,6.54052
59.0759,0.23758,6.2545
59.0759,0.239347,6.66555
59.0759,0.238685,6.56511
59.0759,0.238122,6.34068
59.0759,0.239115,6.58661
59.0759,0.236868,6.35297
59.0759,0.238852,6.59145
59.0759,0.241957,6.70883
59.0759,0.23543,6.3971
59.0759,0.238783,6.58564
59.0759,0.234618,6.22866
59.0759,0.240363,6.39676
59.0759,0.24141,7.33576
59.0759,0.236377,6.23751
59.0759,0.239498,6.39775
59.0759,0.23628,6.08679
59.0759,0.239155,6.2081
59.0759,0.238498,6.54491
59.0759,0.23612,6.30093
59.0759,0.23962,6.56623
59.0759,0.238033,6.65411
59.0759,0.239955,6.59347
59.0759,0.23803,6.39736
59.0759,0.238558,6.40258
59.0759,0.238385,6.54535
59.0759,0.239193,6.51022
59.0759,0.23869,7.06887
59.0759,0.237802,6.29162
59.0759,0.238808,6.64172
59.0759,0.240473,6.77198
59.0759,0.238762,7.03835
59.0759,0.24506,6.68304
59.0759,0.240267,6.36774
59.0759,0.237042,6.72547
59.0759,0.2391,6.83919
59.0759,0.24209,6.7431
59.0759,0.23941,6.68184
59.0759,0.239272,6.48662
59.0759,0.239413,6.33351
59.0759,0.2402,6.60406
59.0759,0.23885,6.63583
59.0759,0.238228,6.42381
59.0759,0.239877,6.84002
59.0759,0.236843,6.35024
59.0759,0.236442,6.56593
59.0759,0.238732,6.77148
59.0759,0.24171,6.53779
59.0759,0.23787,6.58511
59.0759,0.23761,6.39235
59.0759,0.241372,6.60785
59.0759,0.238805,6.19086
59.0759,0.238467,6.45141
59.0759,0.237343,6.37173
59.0759,0.2382,6.44726
59.0759,0.23658,6.57801
59.0759,0.23952,7.06838
59.0759,0.24128,6.70683
59.0759,0.238022,6.52315
59.0759,0.23806,6.38453
59.0759,0.236983,6.42151
62.6205,0.234687,6.45046
62.6205,0.235082,6.35077
62.6205,0.23435,6.43517
62.6205,0.233788,6.47121
62.6205,0.23793,6.31668
62.6205,0.237712,6.92061
62.6205,0.233195,6.38552
62.6205,0.236355,6.38617
62.6205,0.23207,6.50274
62.6205,0.234515,6.52855
62.6205,0.23402,6.34384
62.6205,0.23411,6.30818
62.6205,0.235795,6.26051
62.6205,0.23568,6.85999
62.6205,0.236625,6.47746
62.6205,0.23582,6.1823
62.6205,0.237983,6.5215
62.6205,0.239008,6.77702
62.6205,0.233098,6.29379
62.6205,0.23562,6.68228
62.6205,0.23736,6.52609
62.6205,0.23741,6.77359
62.6205,0.233025,6.4721
62.6205,0.235882,6.58579
62.6205,0.236785,6.4698
62.6205,0.235555,6.49359
62.6205,0.236528,6.49776
62.6205,0.232595,6.22497
62.6205,0.237595,6.51988
62.6205,0.236405,6.45736
62.6205,0.231093,6.11084
62.6205,0.234272,6.33944
62.6205,0.237567,6.3306
62.6205,0.239237,6.65655
62.6205,0.23582,6.46566
62.6205,0.236758,6.84474
62.6205,0.234015,6.38605
62.6205,0.234297,6.34555
62.6205,0.235395,6.4555
62.6205,0.23423,6.22652
62.6205,0.23682,6.78839
62.6205,0.237008,6.51924
62.6205,0.240363,6.69867
62.6205,0.23762,6.67998
62.6205,0.235877,6.7176
62.6205,0.237813,6.68184
62.6205,0.239035,6.43591
62.6205,0.23485,6.56622
62.6205,0.23192,6.43369
62.6205,0.23592,6.40869
62.6205,0.239415,6.80726
62.6205,0.2351,6.33641
62.6205,0.237205,6.39425
62.6205,0.233852,6.24958
62.6205,0.23861,6.275
62.6205,0.23412,6.80071
62.6205,0.23258,6.15575
62.6205,0.235173,6.89449
62.6205,0.23568,6.3073
62.6205,0.23416,6.50379
62.6205,0.236915,6.71593
62.6205,0.2355,6.6159
62.6205,0.233893,6.3335
62.6205,0.236088,6.40483
62.6205,0.237998,6.41989
62.6205,0.23282,6.57192
62.6205,0.23925,6.9438
62.6205,0.23394,6.52724
62.6205,0.23411,6.56466
62.6205,0.233272,6.3488
62.6205,0.238035,6.69314
62.6205,0.237985,6.80207
62.6205,0.2397,6.41314
62.6205,0.234405,6.52675
62.6205,0.238725,6.46291
62.6205,0.233942,6.16661
62.6205,0.2371,6.94122
62.6205,0.23796,6.45003
62.6205,0.234233,6.39702
62.6205,0.237025,6.52156
62.6205,0.23585,6.58174
62.6205,0.233725,6.46352
62.6205,0.235563,6.41915
62.6205,0.238833,6.21684
62.6205,0.23743,6.39119
62.6205,0.240448,6.99784
62.6205,0.23758,6.9827
62.6205,0.235278,6.43703
62.6205,0.236325,6.6295
62.6205,0.232488,6.26407
62.6205,0.235733,6.66709
62.6205,0.23654,6.30717
62.6205,0.236785,6.69718
62.6205,0.2367,6.25473
62.6205,0.23686,6.49306
62.6205,0.237258,6.30459
62.6205,0.23618,6.3189
62.6205,0.234717,6.26878
62.6205,0.23651,6.94069
66.3777,0.233407,6.25373
66.3777,0.233123,6.54617
66.3777,0.23474,6.39432
66.3777,0.236728,6.57339
66.3777,0.234805,6.60486
66.3777,0.235678,6.20894
66.3777,0.232387,6.2485
66.3777,0.231118,6.25717
66.3777,0.234515,6.45375
66.3777,0.231655,6.56054
66.3777,0.232648,6.41677
66.3777,0.231307,6.35579
66.3777,0.233492,6.48602
66.3777,0.23387,6.39105
66.3777,0.231843,6.44164
66.3777,0.232472,6.0607
66.3777,0.236228,6.87627
66.3777,0.231275,6.30637
66.3777,0.234985,6.23568
66.3777,0.232065,6.25292
66.3777,0.230985,6.26563
66.3777,0.234302,6.4299
66.3777,0.231437,6.41997
66.3777,0.233932,6.50783
66.3777,0.230242,6.09577
66.3777,0.233503,6.48608
66.3777,0.23633,6.89693
66.3777,0.23659,6.071
66.3777,0.233703,6.23645
66.3777,0.236685,6.55876
66.3777,0.237017,6.46081
66.3777,0.235945,6.44001
66.3777,0.236875,6.42372
66.3777,0.23544,6.4443
66.3777,0.23532,6.43936
66.3777,0.233725,6.28878
66.3777,0.237455,6.54675
66.3777,0.235733,6.57425
66.3777,0.234455,6.54388
66.3777,0.235212,6.54676
66.3777,0.238492,6.42785
66.3777,0.23499,6.43596
66.3777,0.234325,6.30589
66.3777,0.23255,6.49707
66.3777,0.236203,6.56961
66.3777,0.23109,6.55487
66.3777,0.235973,6.29789
66.3777,0.23427,6.3852
66.3777,0.231742,6.1986
66.3777,0.237437,6.70136
66.3777,0.233458,6.69871
66.3777,0.232253,6.2736
66.3777,0.23877,6.63259
66.3777,0.234535,6.42827
66.3777,0.235322,6.84674
66.3777,0.23428,6.71804
66.3777,0.235937,6.2328
66.3777,0.238008,6.59612
66.3777,0.236382,6.5425
66.3777,0.234588,6.28545
66.3777,0.236148,6.21927
66.3777,0.235572,6.43615
66.3777,0.231165,6.88652
66.3777,0.235335,6.5284
66.3777,0.23341,6.06646
66.3777,0.23413,6.40236
66.3777,0.231667,6.05044
66.3777,0.234135,6.416
66.3777,0.228758,5.93541
66.3777,0.231128,6.77946
66.3777,0.233315,6.371
66.3777,0.235125,6.47981
66.3777,0.234552,6.35628
66.3777,0.236375,6.79432
66.3777,0.230885,6.15928
66.3777,0.234665,6.41039
66.3777,0.23308,6.45291
66.3777,0.236845,6.25686
66.3777,0.235478,6.38162
66.3777,0.230465,6.50604
66.3777,0.23451,6.16464
66.3777,0.233222,6.61033
66.3777,0.235015,6.49699
66.3777,0.234162,6.37217
66.3777,0.231517,6.56659
66.3777,0.235102,6.50741
66.3777,0.239292,6.54476
66.3777,0.233655,6.37795
66.3777,0.235535,6.57902
66.3777,0.23388,6.43672
66.3777,0.232563,6.41437
66.3777,0.235978,6.36004
66.3777,0.237973,6.8193
66.3777,0.234097,6.6755
66.3777,0.236168,6.85073
66.3777,0.23256,6.23401
66.3777,0.23911,6.33871
66.3777,0.235808,6.54646
66.3777,0.234962,6.83046
70.3604,0.23698,6.33993
70.3604,0.23467,6.4328
70.3604,0.234948,6.50751
70.3604,0.233033,6.32893
70.3604,0.234355,6.30769
70.3604,0.235515,6.61606
70.3604,0.233398,6.37844
70.3604,0.235965,6.51545
70.3604,0.232915,6.19056
70.3604,0.23429,6.17559
70.3604,0.233127,6.28605
70.3604,0.23395,6.45146
70.3604,0.232967,6.4163
70.3604,0.23456,6.52946
70.3604,0.230923,6.50773
70.3604,0.238253,6.55548
70.3604,0.233907,6.10725
70.3604,0.23571,6.29799
70.3604,0.235495,6.3676
70.3604,0.230588,6.701
70.3604,0.235882,6.39978
70.3604,0.23347,6.55966
70.3604,0.237125,6.94678
70.3604,0.233602,6.38609
70.3604,0.233755,6.462
70.3604,0.23387,6.40831
70.3604,0.234173,6.295
70.3604,0.235715,6.51492
70.3604,0.233535,6.39888
70.3604,0.2332,6.23865
70.3604,0.236495,6.70121
70.3604,0.235442,6.41664
70.3604,0.234845,6.24752
70.3604,0.235923,6.53445
70.3604,0.232517,6.69329
70.3604,0.232772,6.23575
70.3604,0.234992,6.22428
70.3604,0.230203,6.25534
70.3604,0.236775,6.49042
70.3604,0.230577,6.2719
70.3604,0.234767,6.3092
70.3604,0.233967,6.72954
70.3604,0.235345,6.50473
70.3604,0.234788,6.56759
70.3604,0.23378,6.50686
70.3604,0.229725,6.13649
70.3604,0.233885,6.41489
70.3604,0.23212,6.48261
70.3604,0.235077,6.3364
70.3604,0.2355,6.53763
70.3604,0.237327,6.82056
70.3604,0.235905,6.43137
70.3604,0.233673,6.19877
70.3604,0.232417,6.36466
70.3604,0.235058,6.50439
70.3604,0.23471,6.49783
70.3604,0.233555,6.16331
70.3604,0.233673,6.56445
70.3604,0.233017,6.32573
70.3604,0.237927,7.08325
70.3604,0.231905,6.09821
70.3604,0.233055,6.23183
70.3604,0.233063,6.61597
70.3604,0.230205,6.85873
70.3604,0.233802,6.04062
70.3604,0.236075,6.49953
70.3604,0.235003,6.83952
70.3604,0.233763,6.18961
70.3604,0.233572,6.44059
70.3604,0.235565,6.34033
70.3604,0.2343,6.39125
70.3604,0.233345,6.38423
70.3604,0.230552,6.41664
70.3604,0.237577,6.70656
70.3604,0.235118,6.21928
70.3604,0.233783,6.27419
70.3604,0.233717,6.97169
70.3604,0.232407,6.38163
70.3604,0.232253,6.27904
70.3604,0.233343,6.25849
70.3604,0.234145,6.40886
70.3604,0.2328,6.1559
70.3604,0.232972,6.3703
70.3604,0.23509,6.47161
70.3604,0.232295,6.50682
70.3604,0.234825,6.47841
70.3604,0.23541,6.41871
70.3604,0.233527,6.40305
70.3604,0.234327,6.31347
70.3604,0.234678,6.7361
70.3604,0.232047,6.23261
70.3604,0.235,6.27465
70.3604,0.236003,6.7733
70.3604,0.237262,6.6516
70.3604,0.236178,6.23608
70.3604,0.235593,6.64862
70.3604,0.235097,6.86554
70.3604,0.235945,6.51499
70.3604,0.23496,6.18744
74.582,0.23336,6.23276
74.582,0.236857,6.53498
74.582,0.23629,6.16503
74.582,0.230703,6.14196
74.582,0.233222,6.17338
74.582,0.238905,6.6693
74.582,0.238858,6.61972
74.582,0.236015,6.44264
74.582,0.236675,6.04948
74.582,0.235682,6.2453
74.582,0.233055,6.2161
74.582,0.23205,6.27205
74.582,0.236997,6.63273
74.582,0.235772,6.30225
74.582,0.235192,6.53165
74.582,0.234857,6.31748
74.582,0.236085,6.19497
74.582,0.23773,6.56007
74.582,0.234068,6.3386
74.582,0.23544,6.52009
74.582,0.23347,6.1011
74.582,0.230442,6.10889
